filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2020-04-01T23-28-31-155Z64-reverse_count,4,0.20547945205479454,0.4666666666666667,0.14907119849998596,0.26666666666666666,0.6666666666666666,4.888888888888888,4.847399710217559,1.1333333333333333,11.733333333333333,0.09589041095890412,1.0,0.40678571428571425,0.2189038952232585,0.73,0.1,0.010273972602739725,0.1566666666666667,0.015275252316519465,0.14,0.17,0.0,0.0,0.0,0.0,0.0,0.07534246575342465,0.29333333333333333,0.09043106644167025,0.13333333333333333,0.4,0.8859090909090909,0.34465523271412757,0.49,1.49,0.04794520547945205,0.4666666666666667,0.13333333333333333,0.3333333333333333,0.6,1.162857142857143,0.4913627607352461,0.46,1.84,0.03424657534246575,0.6519999999999999,0.2695180884467682,0.15,0.99,0.7123287671232876,0.064375,0.12051657632492746,0.01,0.63,0.11301369863013698,0.6506060606060605,0.15390620914089598,0.33,0.92,0.0,0.0,0.0,0.0,0.0
2020-03-07T03-31-03-445Z100-reverse_count,4,0.2027027027027027,1.0833333333333333,0.792148975887743,0.4,2.3333333333333335,1.222222222222222,1.02173901622868,0.4666666666666667,2.6666666666666665,0.21959459459459457,1.0,0.5067692307692307,0.20846243435799536,1.05,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14864864864864866,0.36666666666666664,0.1201850425154663,0.26666666666666666,0.6,0.8611363636363637,0.2863338099840075,0.18,1.5,0.1554054054054054,0.43809523809523804,0.20426295799549732,0.3333333333333333,0.9333333333333333,1.0813043478260869,0.34900244313472883,0.57,1.97,0.4527027027027027,0.8593283582089553,0.7557749573166994,0.02,2.29,0.8851351351351351,0.05469465648854961,0.11575382738256633,0.01,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-02T05-09-39-153Z39-reverse_count,3,0.11538461538461539,0.7666666666666668,0.7564537145273479,0.2,2.066666666666667,0.7555555555555555,0.20608041101101565,0.4666666666666667,0.9333333333333333,0.11794871794871797,1.0,0.5041304347826087,0.20696297131995506,0.85,0.06,0.0,0.0,0.0,0.0,0.0,0.13846153846153847,0.652962962962963,0.2869792552467837,0.22,1.3,0.13846153846153847,0.4,0.09938079899999067,0.2,0.5333333333333333,0.8372222222222222,0.2812802045276551,0.19,1.38,0.2205128205128205,0.637037037037037,0.3128698086213759,0.26666666666666666,1.4,1.3130232558139536,0.7104779994398831,0.11,2.69,0.020512820512820513,0.08375,0.06345695954176905,0.01,0.21,0.9948717948717949,0.04891752577319588,0.11738918421475872,0.01,0.88,0.5743589743589743,0.5073660714285715,0.13203046907048566,0.03,0.89,0.6153846153846154,2.1578749999999998,0.3722689463412733,1.06,2.97
NIHPV912RKHFX-reverse_count-2020-02-06T14-13-27-689Z-,3,0.13677811550151975,0.39999999999999997,0.10886621079036347,0.26666666666666666,0.5333333333333333,5.166666666666667,0.2333333333333334,4.933333333333334,5.4,0.0547112462006079,1.0,0.7155555555555556,0.32680669267792695,1.25,0.18,0.24924012158054712,0.53,0.25707279076768597,0.14,1.1,0.9240121580547113,0.08884868421052632,0.1706046037577694,0.01,0.84,0.0547112462006079,0.4000000000000001,0.10886621079036346,0.26666666666666666,0.5333333333333333,0.8388888888888889,0.28018667913267875,0.4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02735562310030395,0.34777777777777774,0.25341555683194444,0.09,0.77,0.9513677811550152,0.49856230031948884,0.24336748773613795,0.05,1.35,0.0486322188449848,0.18375000000000002,0.24600474250171134,0.06,0.7
2021-10-01T14%3A07%3A32.567Z_7uhqgQ14WbTlScsiHl3nnmzavAk1_reverse_count,3,0.20361990950226244,0.15555555555555556,0.08314794192830981,0.06666666666666667,0.26666666666666666,6.1,0.16666666666666652,5.933333333333334,6.266666666666667,0.031674208144796386,0.3333333333333333,0.11142857142857143,0.1615991513414774,0.47,0.01,0.08144796380090498,0.245,0.11454513623587044,0.08,0.39,0.34841628959276016,0.33896103896103896,0.4733269272300189,0.01,1.67,0.3031674208144796,0.4962962962962963,0.35570984306793985,0.13333333333333333,1.2,1.075820895522388,0.6250918702266318,0.02,2.32,0.2895927601809955,0.8533333333333333,1.0561144719100188,0.13333333333333333,2.933333333333333,0.92359375,0.8294526158045915,0.01,2.83,0.15384615384615385,0.003529411764705882,0.00883599831995007,0.01,0.03,0.6606334841628959,0.013219178082191783,0.03300856589990042,0.02,0.23,0.19457013574660634,1.2595348837209304,0.15583803387418577,0.93,1.48,0.4660633484162896,2.248349514563107,0.6416890962528209,1.39,3.52
2019-10-23T01-24-59-740Z9-reverse_count,1,0.028901734104046242,0.4,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.011560693641618497,1.0,0.32,0.07402702209328699,0.42,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3140655105973025,0.7761904761904763,0.4412155956151811,0.3333333333333333,2.1333333333333333,0.8509815950920245,0.3566964589909737,0.23,1.91,0.16184971098265896,0.6222222222222222,0.33554819712314443,0.26666666666666666,1.4666666666666666,1.2501190476190476,0.5877760700713152,0.27,2.96,0.04238921001926782,0.09227272727272727,0.1143066809771735,0.12,0.33,0.9595375722543352,0.032911646586345385,0.08068467216786958,0.01,0.69,0.0,0.0,0.0,0.0,0.0,0.7109826589595376,1.4149322493224932,0.2844971885426583,0.65,2.1
NIHGK080AGLJH-reverse_count-2020-03-02T13-57-19-584Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12078651685393259,0.4095238095238095,0.13535876574811329,0.26666666666666666,0.6,1.2783720930232558,0.41005185637543884,0.53,2.32,0.10955056179775281,0.37142857142857144,0.11187942975686409,0.26666666666666666,0.6,1.1776923076923078,0.48567078701557076,0.37,2.11,0.0,0.0,0.0,0.0,0.0,0.2050561797752809,0.1428767123287671,0.2069586610094367,0.01,0.84,0.0,0.0,0.0,0.0,0.0,0.5589887640449438,1.010753768844221,0.4331304124804932,0.02,2.35
NIHXZ891UYEBU-reverse_count-2020-02-05T16-48-58-319Z-,1,0.06912442396313365,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.009216589861751152,0.0,0.16999999999999998,0.05656854249492379,0.21,0.13,0.018433179723502304,0.0825,0.07365459931328118,0.05,0.17,0.027649769585253458,0.5033333333333334,0.1876876838438438,0.16,0.64,0.17511520737327188,0.3619047619047619,0.11741740958036145,0.26666666666666666,0.6,1.0021052631578948,0.49604466829563204,0.35,2.24,0.0967741935483871,0.35,0.08660254037844388,0.26666666666666666,0.4666666666666667,1.8061904761904766,0.6044541023971647,1.24,3.05,0.0,0.0,0.0,0.0,0.0,0.9861751152073732,0.04546728971962617,0.10296321579886329,0.01,0.59,0.0,0.0,0.0,0.0,0.0,1.0,0.513963133640553,0.2785178339348568,0.01,1.21
2020-03-04T01-21-28-406Z9-reverse_count,1,0.04261363636363637,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.002840909090909091,0.0,0.78,,0.78,0.78,0.2869318181818182,0.20455445544554457,0.20461439222339786,0.01,0.92,0.34375,0.47710743801652883,0.4100720221630361,0.02,1.93,0.35795454545454547,0.6461538461538462,0.3462962669976233,0.26666666666666666,1.5333333333333334,1.1655555555555557,0.5361799034735345,0.2,2.56,0.26136363636363635,0.5111111111111111,0.24845199749997662,0.26666666666666666,1.2,0.9964130434782611,0.3693313873395435,0.11,2.04,0.014204545454545454,0.22000000000000003,0.07035623639735145,0.13,0.3,0.78125,0.05698181818181819,0.12087266191385841,0.01,0.74,0.20738636363636365,0.4179452054794521,0.11366323191425318,0.2,0.69,0.0,0.0,0.0,0.0,0.0
NIHZT156UUPLX-reverse_count-2022-03-04T19-24-45-102Z-,1,0.11194029850746269,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.72,,0.72,0.72,0.0,0.0,0.0,0.0,0.0,1.0,3.6106716417910443,0.3149560125897856,2.84,4.43,0.05970149253731343,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.64625,0.2404125917786219,0.37,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.7859999999999999,0.13630847369110993,0.6,0.92,0.9477611940298507,0.0431496062992126,0.08933351801154998,0.01,0.49,0.0,0.0,0.0,0.0,0.0,0.8805970149253731,2.071779661016949,0.2557697661139873,1.54,2.56
2022-11-30T17%3A41%3A50.499Z_FxYXNpKoW3Q7Jze48e9aBlCV88o1_reverse_count,5,0.2788104089219331,0.42666666666666664,0.3115552385479446,0.06666666666666667,1.0,3.666666666666667,2.273030282830976,2.2,7.6,0.11895910780669144,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4795539033457249,1.72,1.3032608675506563,0.5333333333333333,4.2,0.17209302325581396,0.20055265213671372,0.01,0.99,0.31970260223048325,0.7166666666666667,0.48505440702850827,0.26666666666666666,1.6666666666666667,1.2931395348837207,0.33013459511113474,0.67,2.08,0.6914498141263941,0.8910752688172043,1.2659165784099558,0.01,3.95,0.7657992565055762,0.026165048543689323,0.04951818529465388,0.01,0.31,0.0,0.0,0.0,0.0,0.0,0.13011152416356878,1.9034285714285712,0.42723421636176584,0.77,2.44
2021-09-14T00-56-50-120Z29-reverse_count,6,0.22058823529411764,0.5777777777777778,0.531478255248951,0.06666666666666667,1.6,2.2266666666666666,2.0718644314293884,0.3333333333333333,6.133333333333334,0.12745098039215688,0.6666666666666666,0.5930769230769231,0.2377553402343568,1.01,0.06,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.23500000000000001,0.0814160391358572,0.14,0.4,0.07107843137254902,0.48333333333333334,0.12801909579781012,0.3333333333333333,0.6666666666666666,0.4896551724137931,0.11757923646329156,0.17,0.69,0.0392156862745098,0.35555555555555557,0.08314794192830982,0.26666666666666666,0.4666666666666667,1.52,0.26793033920529913,1.13,2.05,0.007352941176470588,0.22666666666666668,0.04041451884327381,0.19,0.27,1.0,0.032769607843137254,0.06940905957226183,0.01,0.42,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,1.5899999999999999,0.13747727084867523,1.44,1.71
2020-03-01T11-39-53-234Z34-reverse_count,3,0.15254237288135591,0.7111111111111111,0.29979416807182313,0.4666666666666667,1.1333333333333333,7.8999999999999995,7.766666666666666,0.13333333333333333,15.666666666666666,0.10847457627118644,1.0,0.7071875000000001,0.6824209011235827,2.32,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2576271186440678,0.8444444444444446,0.5397759022884941,0.4,2.0,1.0136842105263157,0.2957965161176994,0.33,1.9,0.2033898305084746,0.5714285714285714,0.29137254363387344,0.3333333333333333,1.2,1.3776666666666668,0.4265604122638837,0.47,2.54,0.09491525423728814,0.5839285714285714,0.37668475163776155,0.01,1.07,1.0,0.03610169491525423,0.10013624985255067,0.01,0.62,0.0,0.0,0.0,0.0,0.0,0.6644067796610169,2.606173469387755,0.1962524551803413,2.05,3.1
2019-10-22T19-11-09-056Z21-reverse_count,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784037558685446,0.31706586826347305,0.26001230595818603,0.02,1.23,0.11737089201877934,0.3333333333333333,0.11925695879998878,0.2,0.5333333333333333,0.8536000000000001,0.37247908218672715,0.21,1.74,0.0892018779342723,0.4222222222222222,0.11331154474650633,0.26666666666666666,0.5333333333333333,1.2494736842105263,0.5871349805454594,0.17,2.49,0.023474178403755867,0.06200000000000001,0.04764451699828638,0.02,0.13,0.4647887323943662,0.03909090909090909,0.06285861863674887,0.01,0.27,0.0,0.0,0.0,0.0,0.0,0.5868544600938967,0.6014400000000001,0.36227262947194366,0.01,1.51
2020-04-10T12-13-18-811Z3-reverse_count,1,0.034324942791762014,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.011441647597254004,1.0,0.21999999999999997,0.041833001326703784,0.27,0.18,0.0,0.0,0.0,0.0,0.0,0.08237986270022883,0.12666666666666665,0.08380248888223513,0.03,0.31,0.12585812356979406,0.5238095238095238,0.24541140431857383,0.26666666666666666,0.9333333333333333,0.7603636363636362,0.2866405907802108,0.1,1.39,0.10755148741418764,0.5222222222222223,0.2565199195692266,0.26666666666666666,0.9333333333333333,0.7823404255319149,0.3558102374431913,0.03,1.44,0.0,0.0,0.0,0.0,0.0,1.0,0.029290617848970253,0.05913908523640713,0.01,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-20T14-51-49-306Z32-reverse_count,1,0.08379888268156424,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.027932960893854747,1.0,0.118,0.10207840124139876,0.23,0.06,0.0893854748603352,0.12875,0.10236373055596076,0.06,0.28,1.0,0.787094972067039,0.2544623036194988,0.19,1.46,0.2346368715083799,0.9333333333333332,0.7620634755325443,0.26666666666666666,2.0,0.7661904761904762,0.23206340997354194,0.22,1.3,0.03910614525139665,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,1.817142857142857,0.18154102251872123,1.53,2.05,0.2346368715083799,0.5121428571428571,0.21386724528611617,0.23,1.11,1.0,0.035810055865921786,0.07679527511724897,0.01,0.38,0.0,0.0,0.0,0.0,0.0,0.0782122905027933,1.5878571428571429,0.22518978564854925,1.06,1.85
2022-01-30T16-47-31-721Z30-reverse_count,2,0.11235955056179775,0.1,0.03333333333333333,0.06666666666666667,0.13333333333333333,10.866666666666667,0.0,10.866666666666667,10.866666666666667,0.011235955056179775,0.0,0.18666666666666665,0.12897028081435405,0.33,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16104868913857678,0.4777777777777778,0.2813108644704925,0.06666666666666667,0.9333333333333333,1.0634883720930233,0.26993723892195876,0.4,1.58,0.09363295880149813,0.4166666666666667,0.0726483157256779,0.3333333333333333,0.5333333333333333,1.1972,0.3747056622648413,0.37,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9775280898876404,0.11019157088122604,0.12067264079470955,0.01,0.55
2020-03-13T21-07-32-683Z96-reverse_count,10,0.43227665706051877,0.4133333333333334,0.36854066562894006,0.06666666666666667,1.4666666666666666,1.1629629629629628,1.0318919988999282,0.13333333333333333,3.8,0.17867435158501438,0.8,0.49048387096774193,0.3176007774454438,1.38,0.05,0.06340057636887608,0.9313636363636362,0.19119412858452214,0.56,1.23,0.043227665706051875,0.5246666666666666,0.41565553504016256,0.04,1.22,0.3112391930835735,0.6545454545454545,0.46520826817928457,0.13333333333333333,1.8666666666666667,1.752037037037037,0.5380438075123193,0.48,2.95,0.24495677233429394,0.7083333333333333,0.3589142577893005,0.2,1.2,0.9958823529411763,0.6764091008470272,0.03,2.32,0.1585014409221902,0.765818181818182,0.3570127651472907,0.1,1.75,0.7636887608069164,0.13030188679245283,0.23811424436106032,0.01,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-23T08-03-21-149Z82-reverse_count,2,0.11406844106463877,0.7333333333333333,0.0,0.7333333333333333,0.7333333333333333,1.6666666666666667,0.0,1.6666666666666667,1.6666666666666667,0.08365019011406842,1.0,0.9309090909090909,0.4145095678246545,1.6,0.44,0.0,0.0,0.0,0.0,0.0,0.3726235741444867,0.703265306122449,0.20967709838713827,0.23,1.28,0.16730038022813687,0.7333333333333333,0.40276819911981904,0.26666666666666666,1.1333333333333333,0.8906818181818182,0.30668821928430845,0.32,1.35,0.057034220532319393,0.5,0.033333333333333326,0.4666666666666667,0.5333333333333333,0.6173333333333334,0.19815097659060255,0.17,0.87,0.0,0.0,0.0,0.0,0.0,1.0,0.036083650190114065,0.07849894635593282,0.01,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHPV063ETJTZ-reverse_count-2019-09-06T19-48-51-656Z-,0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.004784688995215311,0.0,0.63,,0.63,0.63,0.0,0.0,0.0,0.0,0.0,0.6602870813397129,0.020507246376811596,0.05591080571125694,0.01,0.31,0.019138755980861243,0.13333333333333333,0.06666666666666668,0.06666666666666667,0.2,0.7150000000000001,0.0378593889720018,0.66,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04052631578947369,0.08674238232080245,0.01,0.51,0.6985645933014354,0.04821917808219179,0.06770814580960674,0.01,0.27,0.784688995215311,0.20079268292682928,0.21151218548515974,0.01,0.93
2021-12-10T16%3A57%3A59.839Z_cmctRV4ZvYdWMjVSfJDQY21nznx1_reverse_count,2,0.10344827586206898,0.26666666666666666,0.06666666666666665,0.2,0.3333333333333333,4.733333333333333,0.0,4.733333333333333,4.733333333333333,0.027586206896551724,0.5,0.18,0.15811388300841897,0.51,0.04,0.21379310344827587,0.025,0.05996583726876706,0.02,0.31,0.08620689655172414,0.622,0.15508062419270824,0.18,0.82,0.2413793103448276,0.4666666666666666,0.2328566559543064,0.2,0.9333333333333333,0.990142857142857,0.34629924588694,0.33,1.98,0.07586206896551724,0.3666666666666667,0.07453559924999299,0.26666666666666666,0.4666666666666667,1.230909090909091,0.4067280487349079,0.53,1.84,0.10344827586206896,0.48866666666666675,0.2763896965659467,0.09,1.0,0.24482758620689654,0.04366197183098592,0.06719352512640993,0.01,0.34,0.39655172413793105,0.8293043478260871,0.1618572131141239,0.45,1.2,0.30344827586206896,0.9253409090909092,0.2357377700714175,0.26,1.42
2020-03-27T18-21-24-134Z60-reverse_count,1,0.03826530612244898,1.2,0.0,1.2,1.2,0.0,0.0,0.0,0.0,0.04591836734693878,1.0,0.2588888888888889,0.18861379429589134,0.63,0.05,0.02295918367346939,0.5711111111111111,0.13061818828597765,0.43,0.74,0.0,0.0,0.0,0.0,0.0,0.09693877551020408,0.28148148148148144,0.041902624070313935,0.26666666666666666,0.4,0.5373684210526316,0.42543258881339435,0.06,1.38,0.1377551020408163,0.45000000000000007,0.24888640871780132,0.26666666666666666,0.9333333333333333,1.2083333333333337,0.21068397150485038,0.73,1.67,0.01020408163265306,0.07250000000000001,0.018929694486000917,0.06,0.1,1.0,0.03403061224489796,0.07669369161900506,0.01,0.5,0.0,0.0,0.0,0.0,0.0,0.9744897959183674,7.853403141361256e-05,0.0008838652571529651,0.01,0.01
2021-07-24T13-59-35-982Z9-reverse_count,10,0.48701298701298695,0.5696969696969697,0.3588574871051506,0.13333333333333333,1.2666666666666666,1.4266666666666665,1.777188791321845,0.06666666666666667,6.533333333333333,0.3051948051948052,0.8,0.6376595744680851,0.5146695892416215,2.19,0.05,0.7792207792207793,0.25266666666666665,0.21384596706276635,0.01,0.92,0.8993506493506493,1.351263537906137,0.2287446662222291,0.73,1.95,0.1590909090909091,0.5444444444444444,0.2122774797171422,0.26666666666666666,0.9333333333333333,1.0222448979591836,0.5973980572244191,0.09,2.36,0.16233766233766234,0.5555555555555556,0.30711722135745007,0.06666666666666667,1.0666666666666667,0.5582,0.4523890776212666,0.22,1.24,0.1396103896103896,0.6744186046511629,0.20917413941022117,0.28,1.07,0.974025974025974,0.029966666666666666,0.06425023370119179,0.01,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20T16-13-26-822Z33-reverse_count,5,0.18427518427518427,0.38666666666666666,0.41397799190026724,0.06666666666666667,1.2,4.583333333333333,4.078500541457199,0.06666666666666667,9.466666666666667,0.07125307125307126,0.6,0.5720689655172414,0.37454142733238116,1.07,0.04,0.0,0.0,0.0,0.0,0.0,0.085995085995086,0.6588571428571429,0.2323001535611585,0.31,1.36,0.1769041769041769,0.48,0.3343982987729187,0.26666666666666666,1.4666666666666666,0.9749999999999999,0.37514691957632496,0.01,1.71,0.1375921375921376,0.4666666666666667,0.17638342073763935,0.26666666666666666,0.7333333333333333,1.0875,0.3869190660026508,0.12,1.88,0.20393120393120392,0.5424096385542169,0.3946273029057268,0.01,1.31,0.9557739557739557,0.07012853470437018,0.16991882213769607,0.01,1.16,0.1597051597051597,0.5492307692307693,0.13252721055866806,0.25,0.77,0.0,0.0,0.0,0.0,0.0
2023-03-03T15%3A34%3A49.531Z_NIHHY970PYCFA_reverse_count,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7084745762711865,0.03660287081339713,0.10477283205999849,0.01,0.72,0.15254237288135594,0.375,0.09965217285917832,0.26666666666666666,0.5333333333333333,1.0008888888888887,0.27832144775929196,0.46,1.53,0.0847457627118644,0.41666666666666663,0.33124344857252985,0.06666666666666667,0.9333333333333333,1.2504,0.347184869101943,0.62,1.92,0.013559322033898305,1.12,0.08524474568362944,1.02,1.22,1.0,0.029016949152542375,0.06782367383264698,0.01,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07T22-10-00-043Z44-reverse_count,4,0.22813688212927755,0.3833333333333333,0.15898986690282427,0.2,0.6,5.155555555555556,6.639128308095726,0.06666666666666667,14.533333333333333,0.08745247148288972,0.75,0.09391304347826088,0.10551773355631582,0.37,0.02,0.1482889733840304,0.5712820512820515,0.08612046297512534,0.38,0.68,0.9619771863117871,0.9736363636363636,0.2898238007787412,0.21,1.8,0.053231939163498096,0.3111111111111111,0.21998877636914813,0.06666666666666667,0.6,0.5714285714285714,0.31437011853637015,0.12,1.03,0.049429657794676805,0.4333333333333333,0.29999999999999993,0.13333333333333333,0.7333333333333333,1.533076923076923,0.12631868530193882,1.24,1.68,0.034220532319391636,0.5744444444444444,0.26225517683694594,0.22,0.95,0.019011406844106463,0.008,0.01788854381999832,0.04,0.04,0.053231939163498096,0.8985714285714285,0.0650274667242345,0.78,0.97,0.4220532319391635,1.3263063063063063,0.23698457152668637,0.78,1.83
2022-06-23T17%3A23%3A10.701Z_phita3T05BakyL01vchEDDA6upD3_reverse_count,2,0.1388888888888889,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.6,0.0,0.6,0.6,0.037037037037037035,1.0,0.39,0.3419690879931359,0.87,0.05,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.13333333333333333,0.005773502691896262,0.13,0.14,0.25,0.8999999999999999,0.4333333333333333,0.26666666666666666,1.3333333333333333,1.2372222222222222,0.30337358914578394,0.47,1.93,0.125,0.44999999999999996,0.1964971020425266,0.26666666666666666,0.7333333333333333,1.0225925925925925,0.28894493210501854,0.49,1.88,0.0,0.0,0.0,0.0,0.0,1.0,0.02888888888888889,0.0550911858620771,0.01,0.26,0.37037037037037035,0.795375,0.0990964719830816,0.52,1.07,1.0,3.147777777777778,0.3081613389974694,2.18,3.79
2020-04-10T14-39-35-902Z42-reverse_count,2,0.13452914798206278,0.9333333333333333,0.2,0.7333333333333333,1.1333333333333333,5.266666666666667,0.0,5.266666666666667,5.266666666666667,0.12556053811659193,1.0,0.4121428571428571,0.3135856802151189,1.11,0.04,0.0,0.0,0.0,0.0,0.0,0.14798206278026907,0.7078787878787879,0.34186764229520883,0.11,1.26,0.03587443946188341,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.62,0.14382529084175108,0.4,0.8,0.04035874439461883,0.3,0.033333333333333326,0.26666666666666666,0.3333333333333333,1.1655555555555555,0.11314936048329122,0.94,1.31,0.03587443946188341,0.34125,0.10920982425718719,0.23,0.48,1.0,0.05376681614349776,0.1306745471476749,0.01,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03T17-25-35-409Z98-reverse_count,1,0.03926701570680628,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.02617801047120419,1.0,0.207,0.12000462954032695,0.38,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22774869109947643,0.7250000000000001,0.5430750920043707,0.3333333333333333,2.066666666666667,1.0303448275862068,0.6501528412001362,0.02,2.69,0.2198952879581152,0.6222222222222222,0.21314806770278757,0.3333333333333333,1.0666666666666667,1.2769047619047618,0.4957894427509688,0.28,2.43,0.028795811518324606,0.3354545454545454,0.307582952595349,0.07,1.18,0.9790575916230366,0.06232620320855615,0.16715788721424923,0.01,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
