filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2023-10-26T19%3A01%3A46.820Z_WyZBRwAbSqh6LgPieLIhj2wfblq2_open_fist_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3805309734513274,0.2930232558139535,0.165522763270119,0.03,0.49,0.39823008849557523,3.0,0.0,3.0,3.0,1.4495555555555553,0.4460684596640641,0.6,2.2,0.26548672566371684,2.0,0.0,2.0,2.0,1.0073333333333332,0.0891698624413882,0.74,1.13,0.0,0.0,0.0,0.0,0.0,1.0,0.025929203539823007,0.049508966867152907,0.01,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-22T12%3A31%3A01.255Z_NIHBY696DWYX4_open_fist_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03531914893617021,0.09562242109679807,0.01,0.68,0.0,0.0,0.0,0.0,0.0,1.0,0.26687943262411357,0.23301788635140397,0.01,0.85
2023-03-03T14%3A24%3A43.001Z_NIHWG538AYTAK_open_fist_left,0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.38,0.15083103128998357,0.52,0.15,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.31875,0.07605214376615935,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.06777777777777778,0.05995368582868316,0.06,0.15,0.07857142857142857,0.6318181818181817,0.051150402113410966,0.51,0.69,0.5357142857142857,0.8876000000000001,0.3513865969847747,0.06,1.35
2022-05-20T16%3A48%3A33.123Z_NjwanbUL1yORlUpt9ipC4DHMV3d2_open_fist_left,3,0.38135593220338987,0.5777777777777777,0.49391357268650815,0.13333333333333333,1.2666666666666666,1.9666666666666668,0.2333333333333334,1.7333333333333334,2.2,0.22033898305084745,0.6666666666666666,0.255,0.15407141201403976,0.72,0.05,0.03389830508474576,0.9525,0.07500000000000001,0.88,1.05,0.1440677966101695,1.0058823529411764,0.6673647692934634,0.29,2.24,0.1016949152542373,0.8,0.0,0.8,0.8,2.4766666666666666,0.8435351297672878,0.79,3.55,0.05084745762711865,0.4,0.0,0.4,0.4,1.1283333333333334,0.28964921312972125,0.87,1.58,0.1440677966101695,0.03823529411764706,0.05525342683011243,0.03,0.15,0.9152542372881356,0.07388888888888888,0.15578461847058245,0.01,0.78,0.0,0.0,0.0,0.0,0.0,0.3389830508474576,0.1275,0.13067379624714753,0.03,0.41
2022-06-15T16%3A33%3A45.153Z_L2A7wqmHaxVGooURxviNoaC1nK63_open_fist_left,2,0.2222222222222222,0.26666666666666666,0.2,0.06666666666666667,0.4666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.05925925925925926,0.5,1.0,0.17614928733483834,1.29,0.82,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.4779999999999999,0.15307327843692564,0.17,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9703703703703703,0.05801526717557252,0.09701244842666204,0.01,0.5,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.1104,0.27627703487622707,0.01,0.88
2022-08-04T18%3A27%3A23.471Z_Iz3lTLTQ7idsBvE5kGqTLfEYQS73_open_fist_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.4,0.0,0.4,0.4,0.39833333333333326,0.0888631907297204,0.28,0.5,0.04716981132075472,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,1.104,0.2648206940554306,0.75,1.41,0.009433962264150943,0.13,,0.13,0.13,0.9150943396226415,0.08268041237113402,0.18241730697267022,0.01,0.82,0.0,0.0,0.0,0.0,0.0,0.839622641509434,1.8864044943820224,0.2260794670776549,1.19,2.38
2022-08-01T18%3A23%3A34.725Z_L2A7wqmHaxVGooURxviNoaC1nK63_open_fist_left,2,0.20547945205479454,0.5333333333333333,0.5249338582674541,0.06666666666666667,1.2666666666666666,4.066666666666666,0.6666666666666667,3.4,4.733333333333333,0.1643835616438356,1.0,0.56625,0.5636512373722817,1.78,0.01,0.2534246575342466,0.677027027027027,0.40298790211276714,0.2,2.01,0.6917808219178082,0.6360396039603959,0.3095935374258345,0.03,1.35,0.1917808219178082,0.4666666666666667,0.1563471919941143,0.3333333333333333,0.7333333333333333,0.837857142857143,0.4375974570213296,0.01,1.61,0.2191780821917808,0.7111111111111111,0.6762277357645751,0.2,1.6666666666666667,0.6490625000000001,0.36187111745089756,0.01,1.09,0.00684931506849315,0.0,,0.0,0.0,0.00684931506849315,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-22T18%3A50%3A40.447Z_NjwanbUL1yORlUpt9ipC4DHMV3d2_open_fist_left,5,0.5172413793103449,0.5777777777777778,0.31426968052735443,0.26666666666666666,1.2,1.24,1.7479384682788146,0.26666666666666666,4.733333333333333,0.35862068965517246,1.2,0.40057692307692316,0.26132703169827126,0.82,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896551724137931,0.8666666666666667,0.0,0.8666666666666667,0.8666666666666667,0.666923076923077,0.31584238198254877,0.22,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.10400000000000001,0.12321995737191617,0.02,0.36,0.9862068965517241,0.034125874125874124,0.06731603696636698,0.01,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01T11%3A27%3A52.995Z_igCPXoylj5fVVAZyzpo9mcvnk6Z2_open_fist_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.27,,0.27,0.27,0.06557377049180328,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.46124999999999994,0.11293961724238816,0.33,0.63,0.0,0.0,0.0,0.0,0.0,0.09836065573770492,0.07666666666666667,0.08238858408710995,0.01,0.22,0.05737704918032787,0.028571428571428574,0.03338091841585121,0.01,0.07,1.0,0.4645081967213115,0.3848110032168017,0.01,1.68
2022-03-31T15%3A18%3A05.668Z_NIHZY217YWJA8_open_fist_left,2,0.23809523809523808,0.43333333333333335,0.1,0.3333333333333333,0.5333333333333333,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.10317460317460317,1.0,0.6615384615384615,0.35528969761417123,1.31,0.21,0.0,0.0,0.0,0.0,0.0,0.6190476190476191,0.23910256410256409,0.15216349629175063,0.01,0.54,0.07142857142857142,0.6,0.0,0.6,0.6,0.7566666666666667,0.04999999999999999,0.68,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.033508771929824564,0.06563485012316926,0.01,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11T20%3A54%3A53.157Z_VpFR0SQTDQOTT0SjqGOHZ70PiHF2_open_fist_left,1,0.10067114093959731,1.8,0.0,1.8,1.8,0.0,0.0,0.0,0.0,0.18120805369127516,1.0,0.6392592592592593,0.282787306944037,1.34,0.2,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.97,0.3344505088307429,0.48,1.42,0.026845637583892617,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,1.565,0.09746794344808965,1.43,1.65,0.12080536912751678,0.6,0.4,0.2,1.0,0.16111111111111112,0.10796997888241565,0.04,0.36,0.21476510067114093,0.30562500000000004,0.2257308917358698,0.03,0.74,0.9060402684563759,0.036814814814814814,0.09123245569923688,0.01,0.41,0.0,0.0,0.0,0.0,0.0,0.5302013422818792,1.2302531645569623,0.29464004411965383,0.72,1.81
2021-12-08T14%3A37%3A21.994Z_GkiTdJwC81Z27hRxlgViATdZPrl2_open_fist_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9483846153846152,0.26228218381644863,1.52,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.476,0.11282730166054668,0.35,0.58,1.0,0.03984615384615384,0.10035583678760539,0.01,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-26T21%3A02%3A21.927Z_VcKCwtNjWIh0ZgIPp59JTEP4n7A2_open_fist_left,1,0.16129032258064516,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.01075268817204301,0.0,0.67,,0.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.6,0.0,0.6,0.6,0.8666666666666667,0.1445683229480096,0.55,1.02,0.22580645161290322,0.2252380952380952,0.13242428204899007,0.03,0.43,0.6774193548387096,0.03571428571428571,0.07056715597432096,0.01,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22T21%3A02%3A14.165Z_lch8uRAkhwUMgCPdrMyfOezDoep1_open_fist_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.7841666666666667,0.15767967144777664,0.58,0.99,0.3333333333333333,1.3325423728813557,0.6945367923531505,0.29,2.58,0.3615819209039548,2.1333333333333333,0.6666666666666666,1.4666666666666666,2.8,0.7684374999999999,0.44360077414877996,0.01,1.69,0.3559322033898305,2.1,0.16666666666666663,1.9333333333333333,2.2666666666666666,0.8682539682539683,0.47568470067872215,0.01,1.64,0.1977401129943503,0.34657142857142864,0.31729502746463195,0.04,1.0,1.0,0.05757062146892655,0.13228016426989603,0.01,0.65,0.14124293785310735,0.8044000000000001,0.2603696090816541,0.42,1.1,0.327683615819209,1.2575862068965518,0.5616339269280196,0.11,2.3
2024-04-12T00%3A04%3A53.506Z_pYVvhH67OANo9hxBSp42b6yzwXA3_open_fist_left,2,0.1477832512315271,0.6222222222222222,0.7856742013183862,0.06666666666666667,1.7333333333333334,0.26666666666666666,0.2,0.06666666666666667,0.4666666666666667,0.13793103448275862,0.5,0.2446428571428572,0.2699585996086169,0.98,0.02,0.9507389162561576,0.7176683937823833,0.12234366676672505,0.48,1.32,0.645320197044335,0.09656488549618321,0.2562293773836441,0.01,1.62,0.059113300492610835,0.26666666666666666,0.19626135258506328,0.06666666666666667,0.5333333333333333,0.4083333333333334,0.2765972895855283,0.06,0.85,0.019704433497536946,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.36000000000000004,0.19714630776828326,0.1,0.56,0.09852216748768473,0.4,0.2745139244862491,0.11,1.14,0.7684729064039408,0.03423076923076923,0.06605997725955935,0.01,0.3,0.04433497536945813,1.3066666666666666,0.22073740054644117,1.05,1.61,0.45320197044334976,0.04043478260869565,0.1899908213137379,0.09,1.25
2024-05-17T00%3A11%3A07.021Z_7jR8Jp2RhYPIWvy8Et2zZNZ6KQD3_open_fist_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015384615384615387,0.026319333059697622,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.08974358974358974,1.3657142857142859,0.1529550198432143,1.05,1.49
2023-11-29T17%3A26%3A55.233Z_loRTe5uM3pc9fKZXdGkrA86EgE32_open_fist_left,4,0.48387096774193544,0.31666666666666665,0.16583123951777,0.06666666666666667,0.4666666666666667,0.6,0.6134299440818782,0.13333333333333333,1.4666666666666666,0.15322580645161288,0.75,0.04263157894736842,0.058199093660674606,0.17,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.8,0.0,0.8,0.8,2.3891666666666667,0.14462857339552324,2.15,2.67,0.08870967741935484,0.7400000000000001,0.12720062892926276,0.46,0.88,0.8467741935483871,0.032285714285714286,0.062837659318051,0.01,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01T14%3A07%3A32.567Z_7uhqgQ14WbTlScsiHl3nnmzavAk1_open_fist_left,1,0.08379888268156424,0.7333333333333333,0.0,0.7333333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,0.061452513966480445,1.0,0.5872727272727273,0.18105749965637488,0.79,0.21,0.0,0.0,0.0,0.0,0.0,0.7821229050279329,0.019857142857142858,0.06723721257137251,0.06,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07262569832402235,0.43333333333333335,0.2333333333333333,0.2,0.6666666666666666,1.9715384615384617,0.7188978387532561,0.79,3.0,0.0,0.0,0.0,0.0,0.0,0.994413407821229,0.026853932584269664,0.05582651711056315,0.01,0.25,0.0223463687150838,0.915,0.07549834435270751,0.83,1.01,0.9832402234636871,2.1142613636363636,0.23177703543674072,1.55,3.19
2022-04-01T15%3A19%3A24.284Z_NIHND126MXDGY_open_fist_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9534328358208954,0.17489031784122422,1.54,2.28,0.12686567164179105,0.37777777777777777,0.2454524670486058,0.06666666666666667,0.6666666666666666,0.8411764705882353,0.5463959456399404,0.14,1.43,0.07462686567164178,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.41,0.1557062761883555,1.09,1.62,0.07462686567164178,0.5860000000000001,0.060772800933751044,0.5,0.7,0.5447761194029851,0.022739726027397263,0.05188824192361785,0.01,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-10T17%3A40%3A46.512Z_0VMqC9ByPSggT1mpqF9XtF2LHz43_open_fist_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,1.175,0.1432131278898691,1.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9910714285714286,0.022252252252252254,0.04196718815032625,0.01,0.21,0.03571428571428571,0.9299999999999999,0.07874007874011811,0.84,1.01,0.0,0.0,0.0,0.0,0.0
2022-05-19T15%3A16%3A15.129Z_gLLoSHz3bcWvjtnqUikyBTaOAak1_open_fist_left,0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.05000000000000001,0.009999999999999998,0.06,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2247191011235955,0.6666666666666667,0.26666666666666666,0.4,0.9333333333333333,0.641,0.3708723712943224,0.02,1.37,0.06741573033707865,0.4,0.0,0.4,0.4,0.6349999999999999,0.13034569421350287,0.49,0.85,0.24719101123595505,0.37454545454545457,0.3010256637173153,0.06,0.95,0.10112359550561797,0.20666666666666667,0.1818653347947321,0.03,0.5,0.0,0.0,0.0,0.0,0.0,0.24719101123595505,0.7463636363636362,0.30080123882953885,0.24,1.31
2024-04-13T14%3A06%3A52.284Z_fe3L48CUFkWUuWiDuj7auCs87qU2_open_fist_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.46499999999999997,0.20787385227954588,0.12,0.98,0.1,0.33333333333333337,0.06666666666666668,0.26666666666666666,0.4,0.42300000000000004,0.19499572644889768,0.13,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.515,0.29379292999370443,0.09,0.71,1.0,0.0287,0.06615951033737177,0.01,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-16T12%3A57%3A38.828Z_9zD9UpTT8nYrw8j8LwKgKUubypu1_open_fist_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.00875,0.02265607804410164,0.04,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.1225,0.0865544144839919,0.04,0.22,0.74,0.0322972972972973,0.06141141960864254,0.01,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30T13%3A32%3A07.977Z_QvRlw0eh9SOKRuxB9JziaoymC723_open_fist_left,3,0.36290322580645157,0.26666666666666666,0.16329931618554522,0.06666666666666667,0.4666666666666667,3.0,2.533333333333333,0.4666666666666667,5.533333333333333,0.0967741935483871,0.6666666666666666,0.29416666666666663,0.29901226284775234,0.82,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.505,0.11,0.35,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8467741935483871,0.10238095238095238,0.22384543005560031,0.02,0.81,0.0,0.0,0.0,0.0,0.0,0.6935483870967742,0.9002325581395351,0.4501188777467206,0.06,1.76
2023-11-30T19%3A51%3A59.210Z_XO8JZmRp19gio9X8ErcpZu7QtUG3_open_fist_left,2,0.2158273381294964,1.2333333333333334,0.9,0.3333333333333333,2.1333333333333333,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.26618705035971224,1.0,1.3472972972972972,0.342715047238378,2.24,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.4,0.0,0.4,0.4,0.32833333333333337,0.19477337258123006,0.06,0.56,0.1366906474820144,1.2666666666666666,0.0,1.2666666666666666,1.2666666666666666,1.0147368421052632,0.35665682885268224,0.34,1.47,0.02877697841726619,0.265,0.1109053650640942,0.13,0.4,0.6834532374100719,0.027789473684210527,0.049490573943878555,0.01,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-30T14%3A57%3A28.207Z_NIHYD807LPDV2_open_fist_left,3,0.3658536585365854,0.65,0.655532014643238,0.06666666666666667,1.7333333333333334,1.688888888888889,2.1063103308573843,0.13333333333333333,4.666666666666667,0.3170731707317074,0.6666666666666666,0.09717948717948718,0.12326583848160119,0.42,0.02,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.4916666666666667,0.38086305500358875,0.21,1.19,0.008130081300813009,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.54,,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08390243902439025,0.16698696398684337,0.01,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28T14%3A54%3A52.809Z_9zD9UpTT8nYrw8j8LwKgKUubypu1_open_fist_left,0,0.0,0.6,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.10588235294117646,0.0,0.2622222222222222,0.11311253000638101,0.42,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.022823529411764704,0.049440001269116025,0.01,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01T14%3A03%3A05.558Z_NIHXW427TPBWT_open_fist_left,2,0.15463917525773196,1.2444444444444445,0.9274949668759648,0.06666666666666667,2.3333333333333335,3.2666666666666666,3.0666666666666664,0.2,6.333333333333333,0.28865979381443296,1.0,0.22089285714285717,0.23220114153438204,0.64,0.05,0.0,0.0,0.0,0.0,0.0,0.211340206185567,1.042439024390244,0.19016808995997303,0.63,1.5,0.04639175257731959,0.3,0.033333333333333326,0.26666666666666666,0.3333333333333333,1.0088888888888892,0.3520101008651757,0.42,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1134020618556701,0.16181818181818183,0.1392714500410504,0.02,0.45,0.5876288659793815,0.07649122807017544,0.21835257052555077,0.01,1.45,0.04639175257731959,0.7433333333333334,0.22798026230355997,0.45,1.05,0.6030927835051546,1.4470085470085472,0.5031714333163492,0.19,2.57
2023-07-17T17%3A16%3A58.612Z_oxQnpE2jM2PG2MNDQZMmzARYRlj1_open_fist_left,1,0.10344827586206898,0.6333333333333333,0.16666666666666669,0.4666666666666667,0.8,2.7333333333333334,0.0,2.7333333333333334,2.7333333333333334,0.1310344827586207,2.0,0.5578947368421052,0.45003183773013244,1.23,0.08,0.0,0.0,0.0,0.0,0.0,0.7931034482758621,0.9966956521739132,0.2332031782573978,0.39,1.51,0.3103448275862069,0.75,0.5722761571129799,0.3333333333333333,1.7333333333333334,1.0748888888888888,0.4654549202965664,0.13,2.18,0.1103448275862069,0.35555555555555557,0.1257078722109418,0.26666666666666666,0.5333333333333333,0.87375,0.3880700108657371,0.2,1.42,0.013793103448275862,0.20500000000000002,0.09192388155425119,0.14,0.27,1.0,0.025448275862068964,0.0526516237792344,0.01,0.23,0.0,0.0,0.0,0.0,0.0,0.2206896551724138,1.2728125,0.6948484837161125,0.36,2.38
2023-11-19T17%3A52%3A49.333Z_QvRlw0eh9SOKRuxB9JziaoymC723_open_fist_left,1,0.09554140127388534,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.03184713375796178,1.0,0.33,0.1781852968120546,0.53,0.05,0.0,0.0,0.0,0.0,0.0,0.2611464968152866,0.7370731707317073,0.18465161659783844,0.43,1.1,0.08917197452229299,0.3111111111111111,0.06285393610547091,0.26666666666666666,0.4,1.1949999999999998,0.5202181495074187,0.44,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10828025477707007,0.7570588235294118,0.24659594243119537,0.47,1.23,0.8471337579617835,0.07240601503759397,0.14678447597681332,0.01,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01T17%3A05%3A11.249Z_noJcBOCD5vQFZkdus83AFVYNfg03_open_fist_left,8,0.4270462633451957,0.7083333333333333,0.44713594750987706,0.06666666666666667,1.3333333333333333,0.9619047619047618,1.2678476413683768,0.13333333333333333,3.933333333333333,0.30249110320284694,0.75,0.4762352941176469,0.4241433283987974,1.98,0.01,0.9537366548042705,1.8233955223880596,0.35806601861631726,0.59,2.4,0.697508896797153,1.6372448979591836,0.3064060674643436,0.9,2.23,0.18505338078291814,0.6933333333333335,1.0307278981380101,0.06666666666666667,2.7333333333333334,0.6105769230769231,0.35506648624319925,0.12,1.28,0.02491103202846975,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,1.0842857142857143,0.34500517594461017,0.63,1.58,0.1494661921708185,0.41928571428571426,0.20767461482954364,0.04,0.87,0.8398576512455516,0.05135593220338983,0.1015154553099519,0.01,0.58,0.0,0.0,0.0,0.0,0.0,0.028469750889679714,0.1275,0.1381252020037308,0.08,0.34
2021-12-17T21%3A02%3A14.931Z_e7bpV6pKrKgPDSm7KlLogip7YXn1_open_fist_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.16666666666666666,0.1,0.06666666666666667,0.26666666666666666,0.386,0.08473488065725944,0.26,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04075757575757576,0.08401763911600825,0.01,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-05T20%3A34%3A37.027Z_il8CUkcHgYPYenwL7twiUm8YeZw1_open_fist_left,1,0.11278195488721804,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.05263157894736842,1.0,1.1171428571428572,0.37043732199092677,1.58,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.0,0.0,0.0,0.0
